title:ganesh sad1 33, recorded:12.05.19 13.40.11, timestamp started:2019-05-12T13:40:11.229362+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:15438, units:emotiv
36.000000, 8148.000000, 8338.000000, 8251.000000, 3981.000000, 8797.000000, 7395.000000, 8206.000000, 8318.000000, 8478.000000, 0.000000, 638.399994, 1557648611.867762
37.000000, 8145.000000, 8348.000000, 8255.000000, 3995.000000, 8772.000000, 7403.000000, 8204.000000, 8327.000000, 8482.000000, 0.000000, 646.100006, 1557648611.875462
38.000000, 8144.000000, 8351.000000, 8255.000000, 3991.000000, 8798.000000, 7402.000000, 8204.000000, 8327.000000, 8482.000000, 0.000000, 654.100006, 1557648611.883462
39.000000, 8147.000000, 8341.000000, 8252.000000, 4010.000000, 8785.000000, 7399.000000, 8205.000000, 8316.000000, 8483.000000, 0.000000, 662.000000, 1557648611.891362
40.000000, 8145.000000, 8347.000000, 8258.000000, 3983.000000, 8775.000000, 7393.000000, 8206.000000, 8314.000000, 8481.000000, 0.000000, 669.899994, 1557648611.899262
41.000000, 8148.000000, 8352.000000, 8257.000000, 4007.000000, 8819.000000, 7399.000000, 8203.000000, 8304.000000, 8478.000000, 0.000000, 677.899994, 1557648611.907262
42.000000, 8154.000000, 8349.000000, 8257.000000, 4015.000000, 8781.000000, 7405.000000, 8203.000000, 8304.000000, 8478.000000, 0.000000, 685.800003, 1557648611.915162
43.000000, 8149.000000, 8347.000000, 8252.000000, 4008.000000, 8807.000000, 7402.000000, 8207.000000, 8316.000000, 8480.000000, 0.000000, 693.800003, 1557648611.923162
44.000000, 8148.000000, 8353.000000, 8249.000000, 4021.000000, 8785.000000, 7396.000000, 8208.000000, 8317.000000, 8481.000000, 0.000000, 701.500000, 1557648611.930862
45.000000, 8151.000000, 8351.000000, 8248.000000, 4002.000000, 8801.000000, 7403.000000, 8202.000000, 8312.000000, 8481.000000, 0.000000, 709.299988, 1557648611.938662
46.000000, 8151.000000, 8353.000000, 8247.000000, 4012.000000, 8771.000000, 7401.000000, 8202.000000, 8312.000000, 8481.000000, 0.000000, 717.100006, 1557648611.946462
47.000000, 8157.000000, 8361.000000, 8244.000000, 3986.000000, 8786.000000, 7402.000000, 8203.000000, 8294.000000, 8480.000000, 0.000000, 725.000000, 1557648611.954362
48.000000, 8157.000000, 8344.000000, 8249.000000, 4008.000000, 8779.000000, 7396.000000, 8205.000000, 8317.000000, 8480.000000, 0.000000, 733.000000, 1557648611.962362
49.000000, 8156.000000, 8346.000000, 8247.000000, 3996.000000, 8767.000000, 7400.000000, 8209.000000, 8315.000000, 8482.000000, 0.000000, 740.899994, 1557648611.970262
50.000000, 8154.000000, 8355.000000, 8248.000000, 4000.000000, 8809.000000, 7397.000000, 8204.000000, 8316.000000, 8479.000000, 0.000000, 748.899994, 1557648611.978262
51.000000, 8153.000000, 8361.000000, 8252.000000, 3996.000000, 8776.000000, 7402.000000, 8204.000000, 8316.000000, 8479.000000, 0.000000, 756.799988, 1557648611.986162
52.000000, 8155.000000, 8349.000000, 8250.000000, 3998.000000, 8794.000000, 7402.000000, 8204.000000, 8313.000000, 8480.000000, 0.000000, 764.600006, 1557648611.993962
53.000000, 8154.000000, 8351.000000, 8248.000000, 4038.000000, 8802.000000, 7403.000000, 8202.000000, 8316.000000, 8484.000000, 0.000000, 772.299988, 1557648612.001662
54.000000, 8154.000000, 8365.000000, 8246.000000, 3995.000000, 8778.000000, 7407.000000, 8204.000000, 8315.000000, 8482.000000, 0.000000, 780.100006, 1557648612.009462
55.000000, 8150.000000, 8359.000000, 8241.000000, 3974.000000, 8812.000000, 7398.000000, 8204.000000, 8315.000000, 8482.000000, 0.000000, 788.000000, 1557648612.017362
56.000000, 8151.000000, 8354.000000, 8243.000000, 3965.000000, 8766.000000, 7411.000000, 8206.000000, 8318.000000, 8482.000000, 0.000000, 795.899994, 1557648612.025262
57.000000, 8148.000000, 8361.000000, 8243.000000, 3980.000000, 8796.000000, 7397.000000, 8209.000000, 8317.000000, 8479.000000, 0.000000, 803.899994, 1557648612.033262
58.000000, 8151.000000, 8360.000000, 8247.000000, 3988.000000, 8761.000000, 7401.000000, 8202.000000, 8317.000000, 8481.000000, 0.000000, 811.799988, 1557648612.041162
59.000000, 8145.000000, 8361.000000, 8253.000000, 3977.000000, 8816.000000, 7395.000000, 8202.000000, 8317.000000, 8481.000000, 0.000000, 819.799988, 1557648612.049162
60.000000, 8140.000000, 8363.000000, 8253.000000, 3995.000000, 8798.000000, 7376.000000, 8200.000000, 8334.000000, 8479.000000, 0.000000, 827.700012, 1557648612.057062
61.000000, 8144.000000, 8361.000000, 8252.000000, 3990.000000, 8779.000000, 7397.000000, 8200.000000, 8317.000000, 8485.000000, 0.000000, 835.500000, 1557648612.064862
62.000000, 8145.000000, 8359.000000, 8258.000000, 3994.000000, 8803.000000, 7376.000000, 8204.000000, 8318.000000, 8481.000000, 0.000000, 843.200012, 1557648612.072562
63.000000, 8146.000000, 8368.000000, 8255.000000, 3984.000000, 8776.000000, 7376.000000, 8202.000000, 8316.000000, 8485.000000, 0.000000, 850.899994, 1557648612.080262
64.000000, 8145.000000, 8365.000000, 8251.000000, 3983.000000, 8808.000000, 7382.000000, 8202.000000, 8316.000000, 8485.000000, 0.000000, 858.899994, 1557648612.088262
65.000000, 8143.000000, 8355.000000, 8252.000000, 3998.000000, 8804.000000, 7369.000000, 8205.000000, 8314.000000, 8480.000000, 0.000000, 866.799988, 1557648612.096162
