title:bhushan sad1, recorded:12.05.19 06.27.19, timestamp started:2019-05-12T06:27:19.989219+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15425, units:emotiv
112.000000, 0.000000, 4015.384521, 4367.179199, 4220.000000, 4005.640869, 4220.000000, 450.000000, 8145.000000, 8317.000000, 0.000000, 0.000000, 0.000000, 0.000000, 606.599976, 1557622640.595820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4016.923096, 4359.487305, 4211.281738, 4004.102539, 4202.051270, 450.000000, 8147.000000, 8324.000000, 0.000000, 0.000000, 0.000000, 0.000000, 614.599976, 1557622640.603820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4000.512695, 4361.538574, 4198.461426, 3977.435791, 4197.948730, 450.000000, 8143.000000, 8323.000000, 0.000000, 0.000000, 0.000000, 0.000000, 622.500000, 1557622640.611720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 3989.743408, 4376.410156, 4213.846191, 3972.307617, 4212.820313, 16213.000000, 8144.000000, 8324.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.500000, 1557622640.619720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 3988.205078, 4362.051270, 4220.000000, 3980.000000, 4215.897461, 450.000000, 8147.000000, 8329.000000, 0.000000, 0.000000, 0.000000, 0.000000, 638.399963, 1557622640.627620, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 3987.692139, 4342.563965, 4218.461426, 3979.487061, 4200.000000, 450.000000, 8141.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 646.200012, 1557622640.635420, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 3997.948730, 4345.641113, 4210.256348, 3992.307617, 4193.333008, 450.000000, 8144.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 654.000000, 1557622640.643220, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4005.640869, 4351.794922, 4213.333008, 4010.769043, 4204.102539, 16213.000000, 8149.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 661.799988, 1557622640.651020, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 3993.845947, 4350.256348, 4217.948730, 4004.615234, 4203.076660, 450.000000, 8155.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 669.500000, 1557622640.658720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 3989.743408, 4343.076660, 4208.205078, 3991.794678, 4186.153809, 450.000000, 8155.000000, 8352.000000, 0.000000, 0.000000, 0.000000, 0.000000, 677.500000, 1557622640.666720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4000.000000, 4338.461426, 4212.820313, 3991.794678, 4178.461426, 450.000000, 8146.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 685.499988, 1557622640.674720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 3994.358887, 4343.589844, 4208.205078, 3987.692139, 4183.076660, 16213.000000, 8151.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 693.499988, 1557622640.682720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 3994.871582, 4349.743652, 4211.281738, 3987.692139, 4187.692383, 450.000000, 8149.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 701.399988, 1557622640.690620, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4016.410156, 4356.922852, 4224.615234, 3996.923096, 4194.358887, 450.000000, 8146.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 709.399988, 1557622640.698620, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4012.820313, 4362.051270, 4214.358887, 3987.692139, 4201.025391, 450.000000, 8148.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 717.199989, 1557622640.706420, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 3990.769043, 4362.051270, 4216.410156, 3964.102539, 4198.461426, 16213.000000, 8141.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 724.999989, 1557622640.714220, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
128.000000, 0.000000, 3985.640869, 4363.589844, 4213.333008, 3957.435791, 4185.641113, 500.000000, 8144.000000, 8331.000000, 0.000000, 0.000000, 0.000000, 0.000000, 732.699989, 1557622640.721920, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 3996.923096, 4354.358887, 4203.076660, 3966.153809, 4173.846191, 500.000000, 8145.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.699989, 1557622640.729920, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4013.845947, 4328.717773, 4207.692383, 3978.974365, 4176.922852, 500.000000, 8144.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 748.599991, 1557622640.737820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4027.692139, 4319.487305, 4206.666504, 3994.358887, 4196.410156, 16195.000000, 8147.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 756.599991, 1557622640.745820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
