title:rishi friend flat sad 1, recorded:12.05.19 15.23.03, timestamp started:2019-05-12T15:23:03.902489+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15664, units:emotiv
95.000000, 0.000000, 4394.358887, 4360.512695, 4140.512695, 4377.435547, 3872.307617, 16190.000000, 8147.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 409.600006, 1557654784.312090, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
96.000000, 0.000000, 4409.230469, 4338.461426, 4180.512695, 4362.563965, 3877.435791, 450.000000, 8144.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 417.399994, 1557654784.319890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
97.000000, 0.000000, 4406.153809, 4333.333008, 4146.666504, 4367.179199, 3872.820313, 450.000000, 8148.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 425.399994, 1557654784.327890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
98.000000, 0.000000, 4414.358887, 4373.333008, 4187.692383, 4392.820313, 3864.102539, 450.000000, 8149.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 433.399994, 1557654784.335890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
99.000000, 0.000000, 4427.179199, 4410.769043, 4069.230713, 4396.410156, 3865.640869, 16190.000000, 8145.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 441.399994, 1557654784.343890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
100.000000, 0.000000, 4435.897461, 4413.846191, 4134.871582, 4381.538574, 3877.435791, 450.000000, 8145.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 449.100006, 1557654784.351590, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
101.000000, 0.000000, 4446.666504, 4391.794922, 4184.615234, 4381.025391, 3882.563965, 450.000000, 8141.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 456.899994, 1557654784.359390, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
102.000000, 0.000000, 4441.538574, 4392.820313, 4108.717773, 4381.538574, 3867.179443, 450.000000, 8153.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 464.699982, 1557654784.367190, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
103.000000, 0.000000, 4436.410156, 4437.948730, 4154.358887, 4391.794922, 3852.307617, 16190.000000, 8147.000000, 8362.000000, 0.000000, 0.000000, 0.000000, 0.000000, 472.499969, 1557654784.374990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
104.000000, 0.000000, 4442.051270, 4464.102539, 4084.615234, 4387.692383, 3847.692139, 450.000000, 8140.000000, 8357.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.499969, 1557654784.382990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
105.000000, 0.000000, 4449.743652, 4449.743652, 4163.589844, 4377.435547, 3854.358887, 450.000000, 8154.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 488.499969, 1557654784.390990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
106.000000, 0.000000, 4454.358887, 4435.384277, 4229.230469, 4393.846191, 3866.666504, 450.000000, 8150.000000, 8352.000000, 0.000000, 0.000000, 0.000000, 0.000000, 496.399994, 1557654784.398890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
107.000000, 0.000000, 4446.666504, 4424.102539, 4124.615234, 4398.461426, 3853.845947, 16190.000000, 8144.000000, 8359.000000, 0.000000, 0.000000, 0.000000, 0.000000, 504.399994, 1557654784.406890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
108.000000, 0.000000, 4442.563965, 4437.948730, 4161.025391, 4397.948730, 3840.000000, 450.000000, 8149.000000, 8356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 512.199982, 1557654784.414690, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
109.000000, 0.000000, 4462.051270, 4460.512695, 4115.897461, 4437.435547, 3866.666504, 450.000000, 8147.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 519.999969, 1557654784.422490, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
110.000000, 0.000000, 4491.281738, 4450.769043, 4177.948730, 4487.692383, 3899.487061, 450.000000, 8145.000000, 8352.000000, 0.000000, 0.000000, 0.000000, 0.000000, 527.800018, 1557654784.430290, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
111.000000, 0.000000, 4502.563965, 4474.871582, 4236.922852, 4495.384277, 3900.512695, 16190.000000, 8144.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 535.499969, 1557654784.437990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
112.000000, 0.000000, 4515.384277, 4510.769043, 4123.076660, 4524.102539, 3909.743408, 450.000000, 8146.000000, 8354.000000, 0.000000, 0.000000, 0.000000, 0.000000, 543.499969, 1557654784.445990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
113.000000, 0.000000, 4542.563965, 4501.538574, 4160.512695, 4570.769043, 3930.769043, 450.000000, 8150.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 551.499969, 1557654784.453990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
114.000000, 0.000000, 4536.922852, 4517.435547, 4112.307617, 4529.743652, 3904.102539, 450.000000, 8150.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 559.499969, 1557654784.461990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
115.000000, 0.000000, 4508.717773, 4544.615234, 4167.692383, 4502.563965, 3881.538330, 16190.000000, 8147.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 567.499969, 1557654784.469990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
116.000000, 0.000000, 4501.025391, 4523.076660, 4258.974121, 4548.717773, 3907.692139, 450.000000, 8144.000000, 8357.000000, 0.000000, 0.000000, 0.000000, 0.000000, 575.499969, 1557654784.477990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
117.000000, 0.000000, 4496.922852, 4498.974121, 4109.743652, 4541.538574, 3905.128174, 450.000000, 8148.000000, 8354.000000, 0.000000, 0.000000, 0.000000, 0.000000, 583.199982, 1557654784.485690, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
118.000000, 0.000000, 4498.974121, 4515.384277, 4118.974121, 4518.461426, 3885.128174, 450.000000, 8152.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.999969, 1557654784.493490, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
119.000000, 0.000000, 4513.846191, 4531.281738, 4124.615234, 4536.410156, 3886.666504, 16190.000000, 8145.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 598.800018, 1557654784.501290, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
120.000000, 0.000000, 4526.666504, 4535.384277, 4168.717773, 4535.384277, 3890.256348, 450.000000, 8153.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 606.699982, 1557654784.509190, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
121.000000, 0.000000, 4549.743652, 4561.025391, 4236.922852, 4530.769043, 3914.358887, 450.000000, 8149.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 614.499969, 1557654784.516990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
122.000000, 0.000000, 4572.820313, 4583.589844, 4097.948730, 4544.102539, 3941.025635, 450.000000, 8151.000000, 8334.000000, 0.000000, 0.000000, 0.000000, 0.000000, 622.399994, 1557654784.524890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
123.000000, 0.000000, 4568.205078, 4586.153809, 4131.281738, 4538.461426, 3925.640869, 16190.000000, 8156.000000, 8335.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.399994, 1557654784.532890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
124.000000, 0.000000, 4564.615234, 4578.974121, 4164.615234, 4518.461426, 3914.358887, 450.000000, 8152.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 638.399994, 1557654784.540890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
125.000000, 0.000000, 4591.281738, 4574.358887, 4181.025391, 4531.281738, 3941.025635, 450.000000, 8146.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 646.199982, 1557654784.548690, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
126.000000, 0.000000, 4610.769043, 4604.615234, 4228.205078, 4549.230469, 3950.769043, 450.000000, 8142.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 653.999969, 1557654784.556490, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
127.000000, 0.000000, 4589.230469, 4641.025391, 4075.384521, 4536.410156, 3930.256348, 16190.000000, 8153.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 661.699982, 1557654784.564190, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
128.000000, 0.000000, 4569.230469, 4621.538574, 4123.589844, 4526.666504, 3927.692139, 500.000000, 8148.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 669.499969, 1557654784.571990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
0.000000, 0.000000, 4581.538574, 4603.589844, 4183.589844, 4545.641113, 3941.538330, 500.000000, 8149.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 677.399994, 1557654784.579890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
1.000000, 0.000000, 4591.281738, 4643.589844, 4151.281738, 4596.410156, 3941.025635, 500.000000, 8146.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 685.399994, 1557654784.587890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
2.000000, 0.000000, 4593.333008, 4658.461426, 4195.897461, 4632.820313, 3938.974365, 16185.000000, 8147.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 693.399994, 1557654784.595890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
3.000000, 0.000000, 4608.717773, 4628.205078, 4077.435791, 4606.666504, 3954.871582, 500.000000, 8145.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 701.399994, 1557654784.603890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
4.000000, 0.000000, 4612.307617, 4624.102539, 4125.641113, 4593.846191, 3958.974365, 16071.000000, 8144.000000, 8352.000000, 0.000000, 0.000000, 0.000000, 0.000000, 709.300018, 1557654784.611790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
5.000000, 0.000000, 4600.512695, 4629.743652, 4183.589844, 4608.717773, 3946.666504, 500.000000, 8147.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 717.100006, 1557654784.619590, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
6.000000, 0.000000, 4593.846191, 4621.025391, 4107.692383, 4587.692383, 3952.307617, 180.000000, 8149.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 724.899994, 1557654784.627390, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
7.000000, 0.000000, 4597.948730, 4632.307617, 4148.205078, 4585.127930, 3971.794678, 500.000000, 8154.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 732.699982, 1557654784.635190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
8.000000, 0.000000, 4616.410156, 4660.512695, 4072.820313, 4642.051270, 3978.461426, 500.000000, 8154.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.499969, 1557654784.642990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
9.000000, 0.000000, 4632.820313, 4661.025391, 4144.615234, 4680.512695, 3985.128174, 16085.000000, 8158.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 748.399994, 1557654784.650890, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
