title:rishi flat frnd, recorded:12.05.19 15.31.50, timestamp started:2019-05-12T15:31:50.905189+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:3919, units:emotiv
48.000000, 0.000000, 4140.512695, 4438.461426, 4109.743652, 4195.384277, 3656.410156, 0.000000, 8142.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 598.799973, 1557655311.503990, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
49.000000, 0.000000, 4138.461426, 4441.025391, 4114.358887, 4193.846191, 3669.230713, 0.000000, 8142.000000, 8359.000000, 0.000000, 0.000000, 0.000000, 0.000000, 606.600021, 1557655311.511790, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
50.000000, 0.000000, 4148.717773, 4456.410156, 4076.410156, 4192.307617, 3680.000000, 0.000000, 8146.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 614.400009, 1557655311.519590, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
51.000000, 0.000000, 4142.051270, 4466.153809, 4136.410156, 4187.692383, 3690.256348, 0.000000, 8145.000000, 8356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 622.199997, 1557655311.527390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
52.000000, 0.000000, 4138.461426, 4465.127930, 4071.281982, 4169.743652, 3696.410156, 0.000000, 8144.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.199997, 1557655311.535390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
53.000000, 0.000000, 4172.820313, 4473.846191, 4089.743408, 4167.692383, 3716.410156, 0.000000, 8147.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 638.100021, 1557655311.543290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
54.000000, 0.000000, 4213.333008, 4481.538574, 4116.922852, 4177.436035, 3761.025635, 0.000000, 8149.000000, 8341.000000, 0.000000, 0.000000, 0.000000, 0.000000, 646.100021, 1557655311.551290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
55.000000, 0.000000, 4228.205078, 4468.717773, 4055.384521, 4175.384277, 3799.487061, 0.000000, 8145.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 654.100021, 1557655311.559290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
56.000000, 0.000000, 4230.256348, 4454.358887, 4113.333008, 4171.281738, 3804.615234, 0.000000, 8153.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 662.100021, 1557655311.567290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
57.000000, 0.000000, 4217.948730, 4443.076660, 4078.974365, 4148.205078, 3790.256348, 0.000000, 8147.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 669.900009, 1557655311.575090, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
