title:bhushan sad 2, recorded:12.05.19 06.38.36, timestamp started:2019-05-12T06:38:36.210819+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4341, units:emotiv
127.000000, 0.000000, 3903.589600, 4468.717773, 4197.948730, 3938.974365, 4210.256348, 16171.000000, 8158.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 504.200012, 1557623316.715020, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
128.000000, 0.000000, 3947.692139, 4443.076660, 4192.307617, 3950.769043, 4230.256348, 500.000000, 8154.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 512.100014, 1557623316.722920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
0.000000, 0.000000, 3970.769043, 4443.076660, 4160.000000, 3950.256348, 4233.333008, 500.000000, 8162.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.100014, 1557623316.730920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
1.000000, 0.000000, 3974.358887, 4461.538574, 4165.641113, 3941.025635, 4231.794922, 500.000000, 8158.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 528.000015, 1557623316.738820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
2.000000, 0.000000, 3988.717773, 4447.179199, 4177.436035, 3936.923096, 4242.563965, 16188.000000, 8154.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 536.000015, 1557623316.746820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
3.000000, 0.000000, 4005.640869, 4430.256348, 4172.820313, 3954.358887, 4264.102539, 500.000000, 8154.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 543.800011, 1557623316.754620, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
4.000000, 0.000000, 4010.256348, 4445.127930, 4166.666504, 3966.666504, 4269.230469, 16158.000000, 8155.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 551.600014, 1557623316.762420, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
5.000000, 0.000000, 4008.205078, 4462.051270, 4160.512695, 3942.051270, 4261.025391, 500.000000, 8147.000000, 8354.000000, 0.000000, 0.000000, 0.000000, 0.000000, 559.400009, 1557623316.770220, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
6.000000, 0.000000, 3993.333252, 4460.000000, 4173.333008, 3917.948730, 4264.615234, 35.000000, 8136.000000, 8361.000000, 0.000000, 0.000000, 0.000000, 0.000000, 567.100014, 1557623316.777920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
7.000000, 0.000000, 3974.358887, 4446.153809, 4180.000000, 3923.589600, 4278.461426, 500.000000, 8139.000000, 8356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 575.100014, 1557623316.785920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
