title:bhushan happy 1, recorded:12.05.19 06.41.56, timestamp started:2019-05-12T06:41:56.359620+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15401, units:emotiv
123.000000, 0.000000, 1123.076904, 5849.743652, 4662.051270, 5528.205078, 5641.025391, 180.000000, 8361.000000, 8044.000000, 0.000000, 0.000000, 0.000000, 0.000000, 559.300018, 1557623516.918920, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
124.000000, 0.000000, 1145.640991, 5838.974121, 4666.666504, 5538.974121, 5623.076660, 450.000000, 8375.000000, 8025.000000, 0.000000, 0.000000, 0.000000, 0.000000, 567.300018, 1557623516.926920, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
125.000000, 0.000000, 1115.897461, 5797.948730, 4667.179199, 5519.486816, 5586.153809, 450.000000, 8367.000000, 8046.000000, 0.000000, 0.000000, 0.000000, 0.000000, 575.100037, 1557623516.934720, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
126.000000, 0.000000, 1089.743530, 5693.846191, 4644.615234, 5439.486816, 5532.820313, 450.000000, 8376.000000, 8099.000000, 0.000000, 0.000000, 0.000000, 0.000000, 583.100037, 1557623516.942720, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
127.000000, 0.000000, 1110.256348, 5661.538086, 4637.948730, 5391.794922, 5501.538086, 180.000000, 8385.000000, 8133.000000, 0.000000, 0.000000, 0.000000, 0.000000, 591.100037, 1557623516.950720, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
128.000000, 0.000000, 1136.410278, 5661.025391, 4655.897461, 5386.153809, 5484.615234, 500.000000, 8406.000000, 8215.000000, 0.000000, 0.000000, 0.000000, 0.000000, 599.000031, 1557623516.958620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
0.000000, 0.000000, 1138.974365, 5591.281738, 4648.205078, 5363.076660, 5443.589844, 500.000000, 8411.000000, 8242.000000, 0.000000, 0.000000, 0.000000, 0.000000, 606.800018, 1557623516.966420, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
1.000000, 0.000000, 1134.358887, 5541.538086, 4627.179199, 5318.974121, 5374.358887, 500.000000, 8441.000000, 8244.000000, 0.000000, 0.000000, 0.000000, 0.000000, 614.500031, 1557623516.974120, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
2.000000, 0.000000, 1128.205078, 5550.769043, 4623.076660, 5288.717773, 5329.230469, 16088.000000, 8465.000000, 8230.000000, 0.000000, 0.000000, 0.000000, 0.000000, 622.300018, 1557623516.981920, 4.000000, 0.000000, 4.000000, 4.000000, 2.000000
3.000000, 0.000000, 1127.179443, 5502.563965, 4646.153809, 5295.897461, 5330.256348, 500.000000, 8504.000000, 8213.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.300018, 1557623516.989920, 4.000000, 0.000000, 4.000000, 4.000000, 2.000000
