title:ganesh happy1, recorded:12.05.19 13.51.29, timestamp started:2019-05-12T13:51:29.437014+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:11947, units:emotiv
55.000000, 8148.000000, 8345.000000, 8246.000000, 3986.000000, 8913.000000, 7460.000000, 8204.000000, 8300.000000, 8480.000000, 0.000000, 851.200012, 1557649290.288214
56.000000, 8152.000000, 8347.000000, 8243.000000, 3988.000000, 8902.000000, 7455.000000, 8207.000000, 8319.000000, 8479.000000, 0.000000, 859.000000, 1557649290.296014
57.000000, 8151.000000, 8349.000000, 8245.000000, 3988.000000, 8903.000000, 7447.000000, 8203.000000, 8318.000000, 8484.000000, 0.000000, 866.700012, 1557649290.303714
58.000000, 8158.000000, 8341.000000, 8246.000000, 3995.000000, 8897.000000, 7450.000000, 8207.000000, 8316.000000, 8478.000000, 0.000000, 874.600037, 1557649290.311614
59.000000, 8156.000000, 8347.000000, 8250.000000, 3984.000000, 8908.000000, 7457.000000, 8207.000000, 8316.000000, 8478.000000, 0.000000, 882.500000, 1557649290.319514
60.000000, 8148.000000, 8349.000000, 8250.000000, 4004.000000, 8898.000000, 7458.000000, 8207.000000, 8319.000000, 8481.000000, 0.000000, 890.400024, 1557649290.327414
61.000000, 8154.000000, 8345.000000, 8246.000000, 3977.000000, 8889.000000, 7471.000000, 8207.000000, 8318.000000, 8481.000000, 0.000000, 898.400024, 1557649290.335414
62.000000, 8154.000000, 8340.000000, 8243.000000, 3998.000000, 8907.000000, 7467.000000, 8206.000000, 8320.000000, 8479.000000, 0.000000, 906.300049, 1557649290.343314
63.000000, 8147.000000, 8345.000000, 8246.000000, 3988.000000, 8898.000000, 7460.000000, 8206.000000, 8320.000000, 8479.000000, 0.000000, 914.300049, 1557649290.351314
64.000000, 8142.000000, 8350.000000, 8247.000000, 3973.000000, 8900.000000, 7465.000000, 8206.000000, 8320.000000, 8479.000000, 0.000000, 922.000000, 1557649290.359014
65.000000, 8144.000000, 8346.000000, 8243.000000, 4000.000000, 8895.000000, 7456.000000, 8211.000000, 8320.000000, 8480.000000, 0.000000, 929.800049, 1557649290.366814
66.000000, 8137.000000, 8351.000000, 8245.000000, 3978.000000, 8877.000000, 7461.000000, 8207.000000, 8318.000000, 8479.000000, 0.000000, 937.600037, 1557649290.374614
67.000000, 8141.000000, 8352.000000, 8250.000000, 3999.000000, 8909.000000, 7456.000000, 8207.000000, 8318.000000, 8479.000000, 0.000000, 945.500000, 1557649290.382514
68.000000, 8139.000000, 8339.000000, 8245.000000, 3996.000000, 8867.000000, 7448.000000, 8207.000000, 8314.000000, 8480.000000, 0.000000, 953.500000, 1557649290.390514
69.000000, 8139.000000, 8339.000000, 8246.000000, 4001.000000, 8923.000000, 7447.000000, 8206.000000, 8315.000000, 8482.000000, 0.000000, 961.400024, 1557649290.398414
70.000000, 8133.000000, 8344.000000, 8244.000000, 3997.000000, 8896.000000, 7449.000000, 8209.000000, 8321.000000, 8481.000000, 0.000000, 969.400024, 1557649290.406414
71.000000, 8136.000000, 8337.000000, 8245.000000, 3989.000000, 8930.000000, 7446.000000, 8208.000000, 8331.000000, 8480.000000, 0.000000, 977.300049, 1557649290.414314
72.000000, 8141.000000, 8343.000000, 8245.000000, 3999.000000, 8920.000000, 7453.000000, 8208.000000, 8331.000000, 8480.000000, 0.000000, 985.100037, 1557649290.422114
73.000000, 8142.000000, 8341.000000, 8243.000000, 3988.000000, 8906.000000, 7449.000000, 8208.000000, 8317.000000, 8483.000000, 0.000000, 992.800049, 1557649290.429814
74.000000, 8141.000000, 8331.000000, 8240.000000, 4005.000000, 8913.000000, 7449.000000, 8205.000000, 8317.000000, 8482.000000, 1.000000, 0.500000, 1557649290.437514
75.000000, 8149.000000, 8328.000000, 8245.000000, 3972.000000, 8883.000000, 7464.000000, 8208.000000, 8320.000000, 8481.000000, 1.000000, 8.400024, 1557649290.445414
76.000000, 8143.000000, 8339.000000, 8247.000000, 3983.000000, 8920.000000, 7447.000000, 8208.000000, 8320.000000, 8481.000000, 1.000000, 16.300049, 1557649290.453314
77.000000, 8148.000000, 8343.000000, 8247.000000, 3987.000000, 8906.000000, 7469.000000, 8208.000000, 8317.000000, 8481.000000, 1.000000, 24.300049, 1557649290.461314
78.000000, 8153.000000, 8333.000000, 8239.000000, 3990.000000, 8918.000000, 7477.000000, 8207.000000, 8319.000000, 8481.000000, 1.000000, 32.200012, 1557649290.469214
79.000000, 8152.000000, 8328.000000, 8242.000000, 3993.000000, 8918.000000, 7469.000000, 8207.000000, 8327.000000, 8480.000000, 1.000000, 40.100037, 1557649290.477114
80.000000, 8152.000000, 8336.000000, 8240.000000, 3984.000000, 8912.000000, 7486.000000, 8207.000000, 8327.000000, 8480.000000, 1.000000, 48.100037, 1557649290.485114
81.000000, 8142.000000, 8337.000000, 8246.000000, 3994.000000, 8920.000000, 7488.000000, 8207.000000, 8310.000000, 8479.000000, 1.000000, 56.000000, 1557649290.493014
82.000000, 8146.000000, 8329.000000, 8236.000000, 3982.000000, 8894.000000, 7501.000000, 8209.000000, 8316.000000, 8480.000000, 1.000000, 63.800049, 1557649290.500814
83.000000, 8148.000000, 8339.000000, 8236.000000, 3992.000000, 8911.000000, 7488.000000, 8210.000000, 8320.000000, 8480.000000, 1.000000, 71.500000, 1557649290.508514
84.000000, 8145.000000, 8339.000000, 8232.000000, 3974.000000, 8883.000000, 7502.000000, 8206.000000, 8314.000000, 8478.000000, 1.000000, 79.500000, 1557649290.516514
85.000000, 8150.000000, 8341.000000, 8236.000000, 3988.000000, 8928.000000, 7482.000000, 8206.000000, 8314.000000, 8478.000000, 1.000000, 87.400024, 1557649290.524414
86.000000, 8145.000000, 8346.000000, 8238.000000, 3993.000000, 8879.000000, 7491.000000, 8206.000000, 8316.000000, 8483.000000, 1.000000, 95.300049, 1557649290.532314
87.000000, 8145.000000, 8339.000000, 8236.000000, 3993.000000, 8903.000000, 7481.000000, 8207.000000, 8322.000000, 8479.000000, 1.000000, 103.300049, 1557649290.540314
88.000000, 8145.000000, 8339.000000, 8233.000000, 3992.000000, 8900.000000, 7480.000000, 8205.000000, 8319.000000, 8479.000000, 1.000000, 111.200012, 1557649290.548214
89.000000, 8147.000000, 8349.000000, 8238.000000, 3968.000000, 8893.000000, 7479.000000, 8205.000000, 8319.000000, 8479.000000, 1.000000, 119.000000, 1557649290.556014
90.000000, 8147.000000, 8349.000000, 8239.000000, 3977.000000, 8896.000000, 7476.000000, 8208.000000, 8318.000000, 8480.000000, 1.000000, 126.700012, 1557649290.563714
91.000000, 8152.000000, 8342.000000, 8238.000000, 3974.000000, 8874.000000, 7473.000000, 8203.000000, 8319.000000, 8482.000000, 1.000000, 134.600037, 1557649290.571614
92.000000, 8147.000000, 8345.000000, 8242.000000, 3999.000000, 8895.000000, 7475.000000, 8208.000000, 8319.000000, 8477.000000, 1.000000, 142.500000, 1557649290.579514
93.000000, 8147.000000, 8353.000000, 8243.000000, 3996.000000, 8884.000000, 7482.000000, 8208.000000, 8319.000000, 8477.000000, 1.000000, 150.400024, 1557649290.587414
94.000000, 8154.000000, 8347.000000, 8238.000000, 4012.000000, 8916.000000, 7477.000000, 8210.000000, 8318.000000, 8478.000000, 1.000000, 158.400024, 1557649290.595414
95.000000, 8150.000000, 8339.000000, 8237.000000, 4003.000000, 8868.000000, 7486.000000, 8208.000000, 8317.000000, 8478.000000, 1.000000, 166.300049, 1557649290.603314
96.000000, 8154.000000, 8350.000000, 8239.000000, 3983.000000, 8884.000000, 7495.000000, 8210.000000, 8319.000000, 8479.000000, 1.000000, 174.300049, 1557649290.611314
