title:rishi flat frnd happy2, recorded:12.05.19 15.45.11, timestamp started:2019-05-12T15:45:11.381389+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4340, units:emotiv
66.000000, 0.000000, 4525.127930, 4178.974121, 4004.102539, 3828.717773, 3590.256348, 16179.000000, 8156.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 307.099976, 1557656111.688490, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
67.000000, 0.000000, 4537.948730, 4200.512695, 4003.076904, 3848.205078, 3598.974365, 500.000000, 8159.000000, 8329.000000, 0.000000, 0.000000, 0.000000, 0.000000, 314.900024, 1557656111.696290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
68.000000, 0.000000, 4532.307617, 4198.974121, 3996.923096, 3844.102539, 3593.845947, 16088.000000, 8159.000000, 8331.000000, 0.000000, 0.000000, 0.000000, 0.000000, 322.900024, 1557656111.704290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
69.000000, 0.000000, 4517.948730, 4168.717773, 4018.461426, 3831.281982, 3595.897461, 500.000000, 8159.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.900024, 1557656111.712290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
70.000000, 0.000000, 4521.538574, 4162.563965, 3988.205078, 3832.307617, 3597.435791, 246.000000, 8154.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 338.900024, 1557656111.720290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
71.000000, 0.000000, 4538.461426, 4179.487305, 4002.563965, 3837.435791, 3589.743408, 500.000000, 8157.000000, 8334.000000, 0.000000, 0.000000, 0.000000, 0.000000, 346.799988, 1557656111.728190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
72.000000, 0.000000, 4539.487305, 4182.563965, 3995.384521, 3842.051270, 3593.845947, 500.000000, 8161.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 354.799988, 1557656111.736190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
73.000000, 0.000000, 4537.435547, 4177.948730, 3987.179443, 3858.974365, 3614.871826, 16148.000000, 8158.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 362.599976, 1557656111.743990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
74.000000, 0.000000, 4545.641113, 4182.051270, 4017.435791, 3866.153809, 3623.589600, 500.000000, 8156.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.400024, 1557656111.751790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
75.000000, 0.000000, 4537.948730, 4182.051270, 3984.615234, 3856.410156, 3611.281982, 16178.000000, 8155.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 378.200012, 1557656111.759590, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
76.000000, 0.000000, 4525.641113, 4176.922852, 4006.153809, 3857.948730, 3604.615234, 500.000000, 8154.000000, 8352.000000, 0.000000, 0.000000, 0.000000, 0.000000, 386.000000, 1557656111.767390, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
77.000000, 0.000000, 4530.769043, 4174.871582, 4029.743408, 3857.435791, 3619.487061, 500.000000, 8153.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 393.900000, 1557656111.775290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
78.000000, 0.000000, 4536.922852, 4173.846191, 4014.871582, 3857.435791, 3633.333252, 450.000000, 8145.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 401.900000, 1557656111.783290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
79.000000, 0.000000, 4527.692383, 4171.281738, 4028.717773, 3865.640869, 3621.025635, 16178.000000, 8147.000000, 8361.000000, 0.000000, 0.000000, 0.000000, 0.000000, 409.900000, 1557656111.791290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
